date,close,RSI14
2021-01-27,13620.46,46.8238985432826
2021-01-28,13665.93,48.39109818249148
2021-01-29,13432.87,41.620291455087326
2021-02-01,13622.02,47.98171426493227
2021-02-02,13835.16,54.05685520366617
2021-02-03,13933.63,56.57984421477285
2021-02-04,14060.29,59.64932995203921
2021-02-05,14056.72,59.521608949025754
2021-02-08,14059.91,59.60484150235885
2021-02-09,14011.8,57.67858580253052
2021-02-10,13932.97,54.5668539350189
2021-02-11,14040.91,57.914900523126306
2021-02-12,14049.89,58.19093778714947
2021-02-15,14109.48,60.062902207382855
2021-02-16,14064.6,57.95812731528463
2021-02-17,13909.27,51.26256779345973
2021-02-18,13886.93,50.36144653274394
2021-02-19,13993.23,54.46329195615246
2021-02-22,13950.04,52.56276937215355
2021-02-23,13864.81,48.933887481811894
2021-02-24,13976.0,53.44912279812761
2021-02-25,13879.33,49.36257946254267
2021-02-26,13786.29,45.73801749181113
2021-03-01,14012.82,54.4984336467794
2021-03-02,14039.8,55.421546883285046
2021-03-03,14080.03,56.827994700970876
2021-03-04,14056.34,55.713296760351774
2021-03-05,13920.69,49.70150624617707
2021-03-08,14380.91,63.92442234333537
2021-03-09,14437.94,65.23626766996526
2021-03-10,14540.25,67.51822975902837
2021-03-11,14569.39,68.15932194208796
2021-03-12,14502.39,64.98351614844313
2021-03-15,14461.42,63.04895521146304
2021-03-16,14557.58,65.63484875211542
2021-03-17,14596.61,66.65486064509705
2021-03-18,14775.52,70.91630913646605
2021-03-19,14621.0,63.38227944082804
2021-03-22,14657.21,64.33839545347274
2021-03-23,14662.02,64.47110501698316
2021-03-24,14610.39,61.812115175283516
2021-03-25,14621.36,62.169130674997845
2021-03-26,14748.94,66.13446706225923
2021-03-29,14817.72,68.07714031252144
2021-03-30,15008.61,72.74936906365078
2021-03-31,15008.34,72.73315394994127
2021-04-01,15107.17,74.9353786534421
2021-04-06,15212.68,77.0650564833496
2021-04-07,15176.36,74.71174958044959
2021-04-08,15202.68,75.30037121761276
2021-04-09,15234.16,76.01934330918424
2021-04-12,15215.0,74.59608699997474
2021-04-13,15234.36,75.1033056608067
2021-04-14,15209.15,73.05774187252132
2021-04-15,15255.33,74.43154417691338
2021-04-16,15459.75,79.43132255667763
2021-04-19,15368.39,72.59862726777783
2021-04-20,15129.51,58.44268447700326
2021-04-21,15195.97,60.73653065480549
2021-04-22,15320.52,64.67206035088611
2021-04-23,15279.62,62.458111266985895
2021-04-26,15296.34,63.015512828856785
2021-04-27,15249.27,60.30113584359029
2021-04-28,15292.18,61.91182541973959
2021-04-29,15154.2,54.284813478526935
2021-04-30,15135.91,53.3466676293311
2021-05-03,15236.47,57.67739319431506
2021-05-04,14856.48,41.8633331426621
2021-05-05,15170.78,53.27489191626588
2021-05-06,15196.74,54.076704520189054
2021-05-07,15399.65,59.87290887005635
2021-05-10,15400.41,59.893327288583386
2021-05-11,15119.75,49.81292084768509
2021-05-12,15150.22,50.78143324105349
2021-05-13,15199.68,52.387632352145445
2021-05-14,15416.64,58.7472824915136
2021-05-17,15396.62,57.977720400366024
2021-05-18,15386.58,57.5704248723248
2021-05-19,15113.56,47.747429579305845
2021-05-20,15370.26,55.44505090735799
2021-05-21,15437.51,57.2229645822336
2021-05-25,15465.09,57.96380517620614
2021-05-26,15450.72,57.4059541740718
2021-05-27,15406.73,55.64058753998423
2021-05-28,15519.98,59.12555535192373
2021-05-31,15421.13,55.059542642522835
2021-06-01,15567.36,59.496917010414194
2021-06-02,15602.71,60.51197673872869
2021-06-03,15632.67,61.39502385911301
2021-06-04,15692.9,63.17774965462545
2021-06-07,15677.15,62.366701917659846
2021-06-08,15640.6,60.42799588477472
2021-06-09,15581.14,57.30702815809755
2021-06-10,15571.22,56.780139328535206
2021-06-11,15693.27,61.473476165600296
2021-06-14,15673.64,60.33856841238577
2021-06-15,15729.52,62.46304806693782
2021-06-16,15710.57,61.26456732145053
2021-06-17,15727.67,61.973597480455496
2021-06-18,15448.04,46.866233710929464
2021-06-21,15603.24,53.623521090798675
2021-06-22,15636.33,54.93931923774323
2021-06-23,15456.39,47.11160394930977
2021-06-24,15589.23,52.49300258206139
2021-06-25,15607.97,53.21619802913908
2021-06-28,15554.18,50.82459724233508
2021-06-29,15690.59,56.20041114170689
2021-06-30,15531.04,49.39830188835706
2021-07-01,15603.81,52.237720384197644
2021-07-02,15650.09,54.0053736090206
2021-07-05,15661.97,54.471180794716176
2021-07-06,15511.38,47.85522189402413
2021-07-07,15692.71,54.950567368187116
2021-07-08,15420.64,45.04639029584425
2021-07-09,15687.93,53.84734256368967
2021-07-12,15790.51,56.71257500525299
2021-07-13,15789.64,56.680435619816585
2021-07-14,15788.98,56.654205533398496
2021-07-15,15629.66,50.570416844471495
2021-07-16,15540.31,47.49037571935394
2021-07-19,15133.2,36.563235843899164
2021-07-20,15216.27,39.616312117007645
2021-07-21,15422.5,46.50030275765467
2021-07-22,15514.54,49.27946508572879
2021-07-23,15669.29,53.640045703779904
2021-07-26,15618.98,52.07265047072822
2021-07-27,15519.13,49.011625157685
2021-07-28,15570.36,50.61563733397453
2021-07-29,15640.47,52.80382029322888
2021-07-30,15544.39,49.562758167635394
2021-08-02,15568.73,50.39343750499133
2021-08-03,15555.08,49.89712596776611
2021-08-04,15692.13,54.719116474058254
2021-08-05,15744.67,56.44953907933319
2021-08-06,15761.45,57.01453522592809
2021-08-09,15745.41,56.26313085601483
2021-08-10,15770.71,57.22081322722198
2021-08-11,15826.09,59.32055521245501
2021-08-12,15937.51,63.23086941121747
2021-08-13,15977.44,64.546157212105
2021-08-16,15925.73,61.4790800493397
2021-08-17,15921.95,61.24996054055751
2021-08-18,15965.97,62.980220884197614
2021-08-19,15765.81,51.68028151413928
2021-08-20,15808.04,53.572937206058164
2021-08-23,15852.79,55.5594146233813
2021-08-24,15905.85,57.861645555024666
2021-08-25,15860.66,55.237067421303344
2021-08-26,15793.62,51.50463953658219
2021-08-27,15851.75,54.3829585573785
2021-08-30,15887.31,56.09950008410569
2021-08-31,15835.09,52.94855310925755
2021-09-01,15824.29,52.29435618848167
2021-09-02,15840.59,53.233512080237254
2021-09-03,15781.2,49.41628151366481
2021-09-06,15932.12,57.71430884930771
2021-09-07,15843.09,52.26718238396168
2021-09-08,15610.28,41.292238124686406
2021-09-09,15623.15,42.01706622111523
2021-09-10,15609.81,41.44587337779692
2021-09-13,15701.42,46.794981401964506
2021-09-14,15722.99,47.99952660813945
2021-09-15,15616.0,42.82101251913331
2021-09-16,15651.75,44.9578956909288
2021-09-17,15490.17,38.03855695010429
2021-09-20,15132.06,27.81931679694391
2021-09-21,15348.53,38.563786069623575
2021-09-22,15506.74,45.006863713869826
2021-09-23,15643.97,49.91355716615496
2021-09-24,15531.75,46.27730198336881
2021-09-27,15573.88,47.81436846900181
2021-09-28,15248.56,38.62462989688515
2021-09-29,15365.27,42.867047258909395
2021-09-30,15260.69,40.1864928579994
2021-10-01,15156.44,37.65849814543256
2021-10-04,15036.55,34.93662091558389
2021-10-05,15194.49,40.987815075615046
2021-10-06,14973.33,35.946333305161815
2021-10-07,15250.86,45.075976686536954
2021-10-08,15206.13,43.987760171832555
2021-10-11,15199.14,43.809766702447575
2021-10-12,15146.87,42.42722927129157
2021-10-13,15249.38,46.02471685663536
2021-10-14,15462.72,52.65520033245532
2021-10-15,15587.36,56.05192218752769
2021-10-18,15474.47,52.38598095129194
2021-10-19,15515.83,53.58375455254458
2021-10-20,15522.92,53.79831422929943
2021-10-21,15472.56,51.96101499622151
2021-10-22,15542.98,54.310756955391184
2021-10-25,15599.23,56.155568395150176
2021-10-26,15757.06,60.92325904997836
2021-10-27,15705.81,58.69144789048779
2021-10-28,15696.33,58.266250549249705
2021-10-29,15688.77,57.90597298192213
2021-11-01,15806.29,61.85452486612546
2021-11-02,15954.45,66.1637877086377
2021-11-03,15959.98,66.31673892413076
2021-11-04,16029.65,68.26317451822231
2021-11-05,16054.36,68.94853586515404
2021-11-08,16046.52,68.44350679495452
2021-11-09,16040.47,68.02940037117517
2021-11-10,16067.83,68.94449030410965
2021-11-11,16083.11,69.47006068420264
2021-11-12,16094.07,69.86401825187346
2021-11-15,16148.64,71.81422884398292
2021-11-16,16247.86,74.9841041531633
2021-11-17,16251.13,75.08356026065323
2021-11-18,16221.73,72.30038676829983
2021-11-19,16159.97,66.70656482019798
2021-11-22,16115.69,62.94626076644135
2021-11-23,15937.0,50.560033152362195
2021-11-24,15878.39,47.274172007436086
2021-11-25,15917.98,49.65431251822205
2021-11-26,15257.04,27.40913896997536
2021-11-29,15280.86,28.6497586774518
2021-11-30,15100.13,25.139163688586663
2021-12-01,15472.67,41.14766870619811
2021-12-02,15263.11,36.4285764748189
2021-12-03,15169.98,34.53311532891287
2021-12-06,15380.79,41.90227702420488
2021-12-07,15813.94,53.487360991966526
2021-12-08,15687.09,50.32260640858521
2021-12-09,15639.26,49.14191730251228
2021-12-10,15623.31,48.731311090790356
2021-12-13,15621.72,48.68763806870021
2021-12-14,15453.56,44.17819060490182
2021-12-15,15476.35,44.9227226561954
2021-12-16,15636.4,49.969460141639345
2021-12-17,15531.69,46.939126683488844
2021-12-20,15239.67,39.707057265872905
2021-12-21,15447.44,46.07334141457997
2021-12-22,15593.47,50.06427776958489
2021-12-23,15756.31,54.14003839451146
2021-12-27,15835.25,56.01429728749631
2021-12-28,15963.7,58.95390519647488
2021-12-29,15852.25,55.488819306023785
2021-12-30,15884.86,56.29820607287058
2022-01-03,16020.73,59.594914057441876
2022-01-04,16152.61,62.54812725550417
2022-01-05,16271.75,65.03447655136985
2022-01-06,16052.03,57.45848548249043
2022-01-07,15947.74,54.229338086890536
2022-01-10,15768.27,49.11401561264445
2022-01-11,15941.81,53.665333489352776
2022-01-12,16010.32,55.362701259220586
2022-01-13,16031.59,55.90280732872829
2022-01-14,15883.24,51.24543379794348
2022-01-17,15933.72,52.689804512606514
2022-01-18,15772.56,47.81914490498653
2022-01-19,15809.72,48.99004347467977
2022-01-20,15912.33,52.18090599660866
2022-01-21,15603.88,43.39355218916031
2022-01-24,15011.13,32.17883577015553
2022-01-25,15123.87,35.58854506733208
2022-01-26,15459.39,44.526935792025114
2022-01-27,15524.27,46.0849916174278
2022-01-28,15318.95,42.05906740685013
2022-01-31,15471.2,45.837531184000234
2022-02-01,15619.39,49.30297257073041
2022-02-02,15613.77,49.17447292796261
2022-02-03,15368.47,43.80756829138862
2022-02-04,15099.56,38.807316590152304
2022-02-07,15206.64,41.66276710510745
2022-02-08,15242.38,42.6251057083707
2022-02-09,15482.01,48.731740891220646
2022-02-10,15490.44,48.93763884960655
2022-02-11,15425.12,47.350795577435804
2022-02-14,15113.97,40.597728403617666
2022-02-15,15412.71,48.23162965545313
2022-02-16,15370.3,47.30226741594952
2022-02-17,15267.63,45.03966517482376
2022-02-18,15042.51,40.46876812276858
2022-02-21,14731.12,35.154297877650166
2022-02-22,14693.0,34.55602855615669
2022-02-23,14631.36,33.56141807997628
2022-02-24,14052.1,25.99062304215026
2022-02-25,14567.23,39.13890314222709
2022-02-28,14461.02,37.65357745053808
2022-03-01,13904.85,31.01579777883876
2022-03-02,14000.11,33.18828344386935
2022-03-03,13698.4,29.96910629375992
2022-03-04,13094.54,24.78691140561837
2022-03-07,12834.65,22.94775703969904
2022-03-08,12831.51,22.925623967791566
2022-03-09,13847.93,42.31930250356808
2022-03-10,13442.1,38.18760750304083
2022-03-11,13628.11,41.02946095905607
2022-03-14,13929.11,45.403715953535546
2022-03-15,13917.27,45.26149362970238
2022-03-16,14440.74,52.365776435481706
2022-03-17,14388.06,51.639424093638276
2022-03-18,14413.09,51.980239758396785
2022-03-21,14326.97,50.657424948943124
2022-03-22,14473.2,52.85147254988678
2022-03-23,14283.65,49.762604677970664
2022-03-24,14273.79,49.600213066685576
2022-03-25,14305.76,50.16804371348194
2022-03-28,14417.37,52.19304975296076
2022-03-29,14820.33,58.7159948426737
2022-03-30,14606.05,54.460603407395425
2022-03-31,14414.75,50.91304022902052
2022-04-01,14446.48,51.47762546983346
2022-04-04,14518.16,52.79841191919046
2022-04-05,14424.36,50.84788054946489
2022-04-06,14151.69,45.576849398694115
2022-04-07,14078.15,44.244694044742964
2022-04-08,14283.67,48.75281669943881
2022-04-11,14192.78,46.94503541139707
2022-04-12,14124.95,45.58649435586587
2022-04-13,14076.44,44.59260042986659
2022-04-14,14163.85,46.84160446144394
2022-04-19,14153.46,46.599477792873145
2022-04-20,14362.03,51.96697446856598
2022-04-21,14502.41,55.22881657417122
2022-04-22,14142.09,46.500196447574616
2022-04-25,13924.17,42.16032187165146
2022-04-26,13756.4,39.13229576143917
2022-04-27,13793.94,40.16780805329641
2022-04-28,13979.84,45.14468449563629
2022-04-29,14097.88,48.09691081047243
2022-05-02,13939.07,44.617769165809264
2022-05-03,14039.47,47.21725496965738
2022-05-04,13970.82,45.6398165758131
2022-05-05,13902.52,44.062616462800435
2022-05-06,13674.29,39.1890753336543
2022-05-09,13380.67,33.981719123799735
2022-05-10,13534.74,38.592661320005526
2022-05-11,13828.64,46.29785076083398
2022-05-12,13739.64,44.477808270037215
2022-05-13,14027.93,51.17356907912889
2022-05-16,13964.38,49.749303449032
2022-05-17,14185.94,54.50356568104617
2022-05-18,14007.76,50.37579782073953
2022-05-19,13882.3,47.63994569561892
2022-05-20,13981.91,49.96343414558348
2022-05-23,14175.4,54.21370135232512
2022-05-24,13919.75,48.36773339241404
2022-05-25,14007.93,50.3562135044337
2022-05-26,14231.29,55.075765120413955
2022-05-27,14462.19,59.37536935367936
2022-05-30,14575.98,61.33911154309756
2022-05-31,14388.35,56.49013048452507
2022-06-01,14340.47,55.289005147043234
2022-06-02,14485.17,58.182812671755336
2022-06-03,14460.09,57.48830271018137
2022-06-06,14653.81,61.32812084038628
2022-06-07,14556.62,58.47447328443485
2022-06-08,14445.99,55.319092772094784
2022-06-09,14198.8,48.96162830443175
2022-06-10,13761.83,40.172543919367335
2022-06-13,13427.03,34.989924708064166
2022-06-14,13304.39,33.29544576646009
2022-06-15,13485.29,38.060338252014404
2022-06-16,13038.49,31.983438726189306
2022-06-17,13126.26,34.20579989890474
2022-06-20,13265.6,37.686726965922475
2022-06-21,13292.4,38.3621847649173
2022-06-22,13144.28,36.03713875341009
2022-06-23,12912.59,32.698744902287984
2022-06-24,13118.13,38.17084840295332
2022-06-27,13186.07,39.91003805358929
2022-06-28,13231.82,41.11129496298205
2022-06-29,13003.35,37.12040758299278
2022-06-30,12783.77,33.731269351228875
2022-07-01,12813.03,34.588303611187285
2022-07-04,12773.38,33.9476072556248
2022-07-05,12401.2,28.59352319639676
2022-07-06,12594.52,34.38252847978619
2022-07-07,12843.22,41.00836142632454
2022-07-08,13015.23,45.13484565748369
2022-07-11,12832.44,41.789504793748755
2022-07-12,12905.48,43.58873714388554
2022-07-13,12756.32,40.8143017169404
2022-07-14,12519.66,36.81086035786036
2022-07-15,12864.72,45.24430229458969
2022-07-18,12959.81,47.330458700900124
2022-07-19,13308.41,54.21697047803902
2022-07-20,13281.98,53.644283026237325
2022-07-21,13246.64,52.840564580942406
2022-07-22,13253.68,52.991658233228534
2022-07-25,13210.32,51.88896694306433
2022-07-26,13096.93,49.01647589822055
2022-07-27,13166.38,50.81253362035036
2022-07-28,13282.11,53.73722791004119
2022-07-29,13484.05,58.38685040923419
2022-08-01,13479.63,58.24885709320846
2022-08-02,13449.2,57.24574247035634
2022-08-03,13587.56,60.57062517194699
2022-08-04,13662.68,62.28550981140982
2022-08-05,13573.93,59.01956751155606
2022-08-08,13687.69,61.78558311830237
2022-08-09,13534.97,56.29246001156659
2022-08-10,13700.93,60.41147779344468
2022-08-11,13694.51,60.17522805661903
2022-08-12,13795.85,62.657695411103056
2022-08-15,13816.61,63.164255343182276
2022-08-16,13910.12,65.438502501204
2022-08-17,13626.71,54.4632702698874
2022-08-18,13697.41,56.426589181785644
2022-08-19,13544.52,51.27782546497684
2022-08-22,13230.57,42.668112312879934
2022-08-23,13194.23,41.793378959378735
2022-08-24,13220.06,42.69268290814889
2022-08-25,13271.96,44.546598419598354
2022-08-26,12971.47,37.06934467490846
2022-08-29,12892.99,35.39816929816044
2022-08-30,12961.14,38.011589068336384
2022-08-31,12834.96,35.174326771094016
2022-09-01,12630.23,31.116034239296383
2022-09-02,13050.27,45.109071197773645
2022-09-05,12760.78,39.19895608029106
2022-09-06,12871.44,42.31046381874694
2022-09-07,12915.97,43.56209802341778
2022-09-08,12904.32,43.29743064563059
2022-09-09,13088.21,48.60537320254534
2022-09-12,13402.27,56.15436623695115
2022-09-13,13188.95,50.706362500349094
2022-09-14,13028.0,47.00120282907942
2022-09-15,12956.66,45.41707423793933
2022-09-16,12741.26,40.93132919864807
2022-09-19,12803.24,42.68549458577679
2022-09-20,12670.83,39.95560579157307
2022-09-21,12767.15,42.82035409738031
2022-09-22,12531.63,38.0410711477979
2022-09-23,12284.19,33.77581494806053
2022-09-26,12227.92,32.87315238647372
2022-09-27,12139.68,31.453563105491853
2022-09-28,12183.28,32.99329565182417
2022-09-29,11975.55,29.583647684424278
2022-09-30,12114.36,34.45792512864773
2022-10-03,12209.48,37.64326557170835
2022-10-04,12670.48,50.260191328151414
2022-10-05,12517.18,46.86441339248455
2022-10-06,12470.78,45.854560328921714
2022-10-07,12273.0,41.72710542839573
2022-10-10,12272.94,41.72587838802376
2022-10-11,12220.25,40.5968760527951
2022-10-12,12172.26,39.547301148527104
2022-10-13,12355.58,45.35875980231661
2022-10-14,12437.81,47.783591392377616
2022-10-17,12649.03,53.49273848384128
2022-10-18,12765.61,56.33074699360008
2022-10-19,12741.41,55.57264094796491
2022-10-20,12767.41,56.25382921520234
2022-10-21,12730.9,54.97904401252599
2022-10-24,12931.45,60.30087820682043
2022-10-25,13052.96,63.14359525134312
2022-10-26,13195.81,66.20718114680048
2022-10-27,13211.23,66.53059151747289
2022-10-28,13243.33,67.23360479750612
2022-10-31,13253.74,67.47222119273312
2022-11-01,13338.74,69.42981491314731
2022-11-02,13256.74,65.34422319329845
2022-11-03,13130.19,59.52284739490954
2022-11-04,13459.85,67.6162979789879
2022-11-07,13533.52,69.10308245569499
2022-11-08,13688.75,72.01826547943314
2022-11-09,13666.32,70.97618414078586
2022-11-10,14146.09,78.23174607910309
2022-11-11,14224.86,79.15318935725658
2022-11-14,14313.3,80.16822028013456
2022-11-15,14378.51,80.9064253847905
2022-11-16,14234.03,74.30676029540771
2022-11-17,14266.38,74.80238120494576
2022-11-18,14431.86,77.2227822710675
2022-11-21,14379.93,74.79473923419366
2022-11-22,14422.35,75.47314544638375
2022-11-23,14427.59,75.5606505871985
2022-11-24,14539.56,77.41490258281935
2022-11-25,14541.38,77.4448582549384
2022-11-28,14383.36,68.900055802852
2022-11-29,14355.45,67.48380087136971
2022-11-30,14397.04,68.5221437217149
2022-12-01,14490.3,70.77573798978267
2022-12-02,14529.39,71.69060121405724
2022-12-05,14447.61,66.96734182057938
2022-12-06,14343.19,61.40444915713928
2022-12-07,14261.19,57.373877310990025
2022-12-08,14264.56,57.497353589347604
2022-12-09,14370.72,61.300385996181156
2022-12-12,14306.63,57.93035211257254
2022-12-13,14497.89,64.24719087699093
2022-12-14,14460.2,62.2631586021014
