date,close,RSI14
2013-11-14,1434.44,43.15865721261485
2013-11-15,1444.24,46.35517079318684
2013-11-18,1462.98,51.92290663849034
2013-11-19,1455.04,49.57516386102691
2013-11-20,1447.2,47.30089842881661
2013-11-21,1425.86,41.69410354514875
2013-11-22,1444.91,47.65862560516821
2013-11-25,1433.55,44.7207063134466
2013-11-26,1416.43,40.65341318065073
2013-11-27,1404.31,38.017313739547866
2013-11-28,1406.51,38.7931490741308
2013-11-29,1402.93,37.96047352621369
2013-12-02,1398.74,36.96053185395229
2013-12-03,1372.44,31.37403201196547
2013-12-04,1364.44,29.893891470676905
2013-12-05,1362.55,29.539331436075358
2013-12-06,1390.61,40.77117379430122
2013-12-09,1412.08,47.64769950767554
2013-12-10,1409.85,47.03685354197226
2013-12-11,1409.28,46.8714469515702
2013-12-12,1393.57,42.44156688240241
2013-12-13,1391.85,41.97383262467156
2013-12-16,1407.25,47.547614537718076
2013-12-17,1414.68,50.04101736543126
2013-12-18,1423.87,53.0160266540531
2013-12-19,1431.11,55.2756027648995
2013-12-20,1429.91,54.80513932202912
2013-12-23,1453.1,61.605947636494314
2013-12-24,1454.02,61.85120612979306
2013-12-25,1447.5,58.97593130053195
2013-12-26,1448.29,59.223278882614714
2013-12-27,1445.39,57.844524878347706
2013-12-30,1442.73,56.544203357748415
2014-01-06,1388.28,37.80824416463136
2014-01-08,1390.35,38.640632264409085
2014-01-09,1388.86,38.243847282443795
2014-01-10,1395.91,41.31449087171892
2014-01-13,1401.82,43.835609468201625
2014-01-14,1388.69,39.749960677825605
2014-01-15,1401.78,45.230603978154754
2014-01-16,1397.23,43.74117074709149
2014-01-17,1395.79,43.25569479372766
2014-01-20,1394.49,42.7939255631456
2014-01-21,1395.87,43.48365095524991
2014-01-22,1391.75,41.86092313353319
2014-01-23,1381.59,38.08633128870742
2014-01-24,1364.11,32.63419714699832
2014-01-27,1346.51,28.24928606470182
2014-01-28,1332.51,25.333334733545
2014-01-29,1308.0,21.20630373446886
2014-01-30,1320.9,27.86687106568742
2014-01-31,1301.02,24.438376583637748
2014-02-03,1293.2,23.227783807184863
2014-02-04,1291.82,23.011152553185994
2014-02-05,1317.5,35.13462166691244
2014-02-06,1330.28,40.182917931179205
2014-02-07,1341.49,44.27936526437538
2014-02-10,1336.02,42.74122645943901
2014-02-11,1341.85,44.936671230624434
2014-02-12,1353.17,49.023731762281166
2014-02-13,1321.61,40.08954569155232
2014-02-14,1343.2,47.18105503084202
2014-02-17,1347.41,48.462136111162025
2014-02-18,1343.62,47.34877151213143
2014-02-19,1306.0,38.01332701026053
2014-02-20,1303.15,37.41154025262023
2014-02-21,1315.54,41.73031492520432
2014-02-24,1318.98,42.90822369922585
2014-02-25,1306.37,39.73714531155687
2014-02-26,1286.07,35.224078925934194
2014-02-27,1260.95,30.593711031080005
2014-02-28,1267.27,32.9807395639361
2014-03-03,1115.06,17.431591157561527
2014-03-04,1184.22,32.90925224878056
2014-03-05,1182.05,32.70211571669964
2014-03-06,1164.63,31.01448890937779
2014-03-07,1158.87,30.454839695076743
2014-03-11,1132.05,27.927816515472202
2014-03-12,1100.14,25.243938710278073
2014-03-13,1077.89,23.544873628317788
2014-03-14,1062.47,22.418707378720384
2014-03-17,1114.66,33.93618551243887
2014-03-18,1161.26,42.188868419274996
2014-03-19,1155.81,41.53536952060774
2014-03-20,1150.82,40.91052670511417
2014-03-21,1136.21,39.05786731694479
2014-03-24,1131.6,38.46593480450663
2014-03-25,1170.2,45.8640410757008
2014-03-26,1198.89,50.61646386442499
2014-03-27,1179.47,47.57217667864739
2014-03-28,1186.28,48.73652895543777
2014-03-31,1226.1,55.026111682224496
2014-04-01,1235.74,56.420104297273824
2014-04-02,1222.47,53.9415303976296
2014-04-03,1210.71,51.77095322601875
2014-04-04,1233.93,55.57236358120434
2014-04-07,1193.78,48.45980645014173
2014-04-08,1195.71,48.79904205565659
2014-04-09,1190.13,47.819060291523854
2014-04-10,1213.46,52.14608517786139
2014-04-11,1204.07,50.3368337326831
2014-04-14,1179.97,45.932007511382466
2014-04-15,1142.96,40.1250903072575
2014-04-16,1154.31,42.52487135136282
2014-04-17,1172.62,46.266406253259014
2014-04-18,1200.22,51.40203214045598
2014-04-21,1187.94,49.15113816419441
2014-04-22,1178.81,47.48619572926227
2014-04-23,1171.99,46.22653027037236
2014-04-24,1145.66,41.63461788071064
2014-04-25,1119.37,37.6166469695416
2014-04-28,1139.29,42.17055894041978
2014-04-29,1153.36,45.21273925144955
2014-04-30,1155.7,45.7241257146788
2014-05-02,1148.96,44.43751222456165
2014-05-05,1143.44,43.36137029447181
2014-05-06,1172.91,50.28358914377557
2014-05-07,1227.75,60.06476063672543
2014-05-08,1232.78,60.82603956290875
2014-05-12,1234.31,61.069142171158404
2014-05-13,1254.29,64.19404247740329
2014-05-14,1261.01,65.20564398660585
2014-05-15,1253.0,62.9236423233901
2014-05-16,1262.01,64.4315430524302
2014-05-19,1289.98,68.68878184500912
2014-05-20,1298.64,69.89043086325776
2014-05-21,1317.09,72.32709455969125
2014-05-22,1312.97,70.94637090300193
2014-05-23,1326.58,72.79400493863847
2014-05-26,1335.73,73.99151263374266
2014-05-27,1297.5,61.75979537342797
2014-05-28,1300.46,62.27973434044044
2014-05-29,1314.71,64.76361829503058
2014-05-30,1295.75,59.17971861522115
2014-06-02,1322.52,63.910973944599895
2014-06-03,1324.03,64.16328820997208
2014-06-04,1324.87,64.31276253344491
2014-06-05,1333.86,65.94967261479138
2014-06-06,1359.1,70.09677085732713
2014-06-09,1361.65,70.48784532552772
2014-06-10,1368.84,71.61505030058098
2014-06-11,1374.94,72.5721972596883
2014-06-16,1357.8,65.85279875783328
2014-06-17,1343.5,60.79525430630189
2014-06-18,1362.99,64.7669518936098
2014-06-19,1371.55,66.37799708286076
2014-06-20,1358.73,61.81891092865873
2014-06-23,1369.1,63.97437409156686
2014-06-24,1421.07,72.38748926977672
2014-06-25,1383.02,61.13120868932301
2014-06-26,1377.41,59.6582360224272
2014-06-27,1379.75,60.09020138208706
2014-06-30,1366.08,56.29773041714014
2014-07-01,1362.1,55.2052880707543
2014-07-02,1390.47,61.01280607267869
2014-07-03,1390.72,61.06071507696526
2014-07-04,1360.48,52.635175827091786
2014-07-07,1385.24,57.77300366519541
2014-07-08,1393.59,59.373495964500854
2014-07-09,1403.72,61.2903552681108
2014-07-10,1383.7,55.69723998839151
2014-07-11,1383.18,55.55542828104904
2014-07-14,1361.89,49.94811854879471
2014-07-15,1352.15,47.58198849164903
2014-07-16,1350.52,47.179194180288945
2014-07-17,1299.03,36.63040841231936
2014-07-18,1276.28,33.10808515996523
2014-07-21,1239.13,28.319236714052863
2014-07-22,1266.88,35.79036329896442
2014-07-23,1272.02,37.09813463211931
2014-07-24,1266.72,36.277654193704116
2014-07-25,1246.25,33.221585126249494
2014-07-28,1208.83,28.495786231001873
2014-07-29,1207.29,28.31725767193784
2014-07-30,1222.4,32.76799097709328
2014-07-31,1219.36,32.33302320857251
2014-08-01,1212.74,31.356889466113145
2014-08-04,1212.21,31.275480999859752
2014-08-05,1191.37,28.17771314036537
2014-08-06,1160.86,24.37177891810201
2014-08-07,1157.97,24.040540967360144
2014-08-08,1170.6,28.607188922808987
2014-08-11,1203.67,38.955668352884665
2014-08-12,1198.72,38.066226476861466
2014-08-13,1220.8,44.18769251774103
2014-08-14,1231.94,47.03222214489786
2014-08-15,1232.34,47.13640509727478
2014-08-18,1243.56,50.10118648225821
2014-08-19,1251.69,52.1934009600845
2014-08-20,1257.41,53.66541327764251
2014-08-21,1275.6,58.085301581954546
2014-08-22,1260.07,53.40165459664812
2014-08-25,1267.42,55.241144649603434
2014-08-26,1259.47,52.812691541855926
2014-08-27,1260.72,53.16134903140843
2014-08-28,1219.49,42.10936013204905
2014-08-29,1190.23,36.336016228485626
2014-09-01,1177.66,34.168697193888406
2014-09-02,1177.93,34.25940242864148
2014-09-03,1239.23,50.82552948299624
2014-09-04,1241.51,51.316917392107285
2014-09-05,1257.26,54.68553724421984
2014-09-08,1245.53,51.8101840038861
2014-09-09,1246.64,52.067024065813115
2014-09-10,1239.09,50.110674741389296
2014-09-11,1217.88,44.99581032070311
2014-09-12,1213.27,43.94586464359729
2014-09-15,1194.73,39.912249607859145
2014-09-16,1202.0,42.15435720051445
2014-09-17,1190.1,39.55273484248878
2014-09-18,1187.24,38.930864863072316
2014-09-19,1170.25,35.372869371362924
2014-09-22,1151.16,31.850573518728808
2014-09-23,1167.25,37.499594350513625
2014-09-24,1189.23,44.29285390401985
2014-09-25,1175.59,41.293366589996204
2014-09-26,1156.15,37.4054671604071
2014-09-29,1126.21,32.35314079396473
2014-09-30,1123.72,31.966433175003345
2014-10-01,1113.42,30.350389439544458
2014-10-02,1095.11,27.672216151481607
2014-10-03,1092.12,27.249354643131326
2014-10-06,1120.2,36.98779655809027
2014-10-07,1106.8,34.60706835366889
2014-10-08,1082.59,30.755411619903413
2014-10-09,1088.8,32.820787805046706
2014-10-10,1064.29,29.127954461622366
2014-10-13,1076.58,33.18736136463217
2014-10-14,1075.45,33.000200329520325
2014-10-15,1067.05,31.57469952573615
2014-10-16,1045.23,28.170565860851312
2014-10-17,1072.94,37.400613045391054
2014-10-20,1056.71,34.59647132750679
2014-10-21,1063.86,36.84301483392359
2014-10-22,1047.47,33.963106555771404
2014-10-23,1035.91,32.059638138808324
2014-10-24,1036.68,32.33168343079184
2014-10-27,1039.5,33.38373422747975
2014-10-28,1049.58,37.14543518936991
2014-10-29,1059.62,40.73514291221238
2014-10-30,1098.68,52.17797313144632
2014-10-31,1091.44,50.24159297181536
2014-11-03,1078.33,46.8510332284683
2014-11-05,1054.45,41.37392817710805
2014-11-06,1017.28,34.59464600542269
2014-11-07,1007.68,33.08673994105132
2014-11-10,1045.51,43.53196625249427
2014-11-11,1028.95,40.54806483145315
2014-11-12,1045.09,44.538289321057455
2014-11-13,1012.16,38.81433260549813
2014-11-14,1002.96,37.369361168264554
2014-11-17,1004.13,37.687069084490375
2014-11-18,1020.77,42.17944023877865
2014-11-19,1021.17,42.28715155015546
2014-11-20,1040.36,47.35406548624287
2014-11-21,1058.8,51.73876720597181
2014-11-24,1076.16,55.496635448089236
2014-11-25,1054.38,50.21388826349243
2014-11-26,1027.61,44.59495260841574
2014-11-27,1006.43,40.71320114176241
2014-11-28,974.27,35.6402822215656
2014-12-01,958.33,33.41770791547064
2014-12-02,925.43,29.349458981605025
2014-12-03,948.58,35.31656452406621
2014-12-04,918.65,31.60050504963766
2014-12-05,908.75,30.45886021814985
2014-12-08,870.37,26.466833529677046
2014-12-09,857.51,25.271651397210647
2014-12-10,855.05,25.03872264638838
2014-12-11,824.01,22.251794311538376
2014-12-12,799.18,20.304851726823784
2014-12-15,718.32,15.53721645177744
2014-12-16,629.15,12.149351975743429
2014-12-17,718.26,28.846473336656203
2014-12-18,764.93,35.73558513402513
2014-12-19,768.06,36.181859731006895
2014-12-22,811.03,42.12391211099948
2014-12-23,794.99,40.60411344910665
2014-12-24,814.97,43.34608587493219
2014-12-25,844.09,47.17377666552523
2014-12-26,828.57,45.41273506283945
2014-12-29,795.09,41.78859360956403
2014-12-30,790.71,41.32396831885026
2015-01-05,761.3,38.248802552706394
2015-01-06,746.48,36.76413661367303
2015-01-08,812.02,46.630305309435904
2015-01-09,782.62,43.36201856754349
2015-01-12,756.63,40.64962872719267
2015-01-13,737.88,38.76567742977693
2015-01-14,743.06,39.598540663500984
2015-01-15,762.39,42.7289470347574
2015-01-16,769.8,43.92862729490601
2015-01-19,766.57,43.50087013580791
2015-01-20,756.27,42.09326245695566
2015-01-21,782.13,46.751947900172176
2015-01-22,817.14,52.342029043575735
2015-01-23,820.99,52.92727314601896
2015-01-26,781.31,46.57859257100575
2015-01-27,783.53,46.961909352448124
2015-01-28,765.37,44.16990237245652
2015-01-29,747.45,41.54509546916077
2015-01-30,737.35,40.098757177206934
2015-02-02,745.82,41.924704609734356
2015-02-03,786.69,49.86598980326351
2015-02-04,770.63,47.13827691615593
2015-02-05,804.5,52.979882859465924
2015-02-06,826.4,56.33952485583371
2015-02-09,840.48,58.39764369136375
2015-02-10,825.89,55.479211608898545
2015-02-11,832.33,56.51229647628177
2015-02-12,861.93,60.99263005277952
2015-02-13,914.05,67.36774894571235
2015-02-16,897.35,63.77138044639103
2015-02-17,894.61,63.175472165369634
2015-02-18,929.35,67.3422793721791
2015-02-19,906.51,62.34728785932737
2015-02-20,910.42,62.85522505291389
2015-02-24,888.69,58.159505926221506
2015-02-25,883.88,57.141886627283796
2015-02-26,911.98,61.39188841633037
2015-02-27,896.63,58.00789203023605
2015-03-02,903.56,59.10389168815297
2015-03-03,917.05,61.22544043049446
2015-03-04,889.68,54.99212551136927
2015-03-05,912.38,58.74369680552691
2015-03-06,903.45,56.740034263767406
2015-03-10,845.36,45.79705740805008
2015-03-11,847.98,46.30009908700735
2015-03-12,859.26,48.51548907379164
2015-03-13,833.57,44.05752570668308
2015-03-16,812.88,40.805486925602715
2015-03-17,822.76,42.97028768106502
2015-03-18,841.05,46.8456867789907
2015-03-19,847.99,48.28180135859656
2015-03-20,862.14,51.17812246913428
2015-03-23,859.14,50.53199344614603
2015-03-24,880.28,54.85706324082727
2015-03-25,882.07,55.21412431907132
2015-03-26,868.62,51.89278232147421
2015-03-27,856.44,49.01722632977976
2015-03-30,878.94,54.079455624284094
2015-03-31,880.42,54.400189822527004
2015-04-01,910.41,60.43120594267588
2015-04-02,933.58,64.35381285044198
2015-04-03,930.12,63.34395121734583
2015-04-06,971.08,69.45477137012224
2015-04-07,971.24,69.47617746718474
2015-04-08,988.3,71.74951414560675
2015-04-09,1003.42,73.62443950910392
2015-04-10,999.38,72.24475857031419
2015-04-13,1004.62,72.95272836742747
2015-04-14,1015.51,74.41343494184139
2015-04-15,1052.33,78.61805952619912
2015-04-16,1061.6,79.53009493655586
2015-04-17,998.96,60.69147862573912
2015-04-20,995.7,59.89629397922845
2015-04-21,1007.69,61.87480558067757
2015-04-22,1004.0,60.87936334911574
2015-04-23,1028.47,64.910867675236
2015-04-24,1037.52,66.29431818028212
2015-04-27,1022.78,62.00626505615542
2015-04-28,1029.71,63.21108262222939
2015-04-29,1031.78,63.58256689117321
2015-04-30,1029.31,62.76809951986583
2015-05-05,1072.93,70.06162154975078
2015-05-06,1066.19,67.84990110927461
2015-05-07,1060.73,66.0313820228868
2015-05-08,1059.52,65.61169329819111
2015-05-12,1070.19,67.5691789649415
2015-05-13,1082.21,69.66410792958543
2015-05-14,1054.9,60.156035515798514
2015-05-15,1074.73,63.998338771804974
2015-05-18,1075.47,64.13732298993365
2015-05-19,1057.6,58.2856247861326
2015-05-20,1031.97,51.08640881726209
2015-05-21,1047.47,54.72823293496741
2015-05-22,1051.21,55.58748264811043
2015-05-25,1041.58,52.80820020496109
2015-05-26,1025.16,48.36759915986856
2015-05-27,1012.21,45.14344092167506
2015-05-28,990.87,40.368050104825485
2015-05-29,968.81,36.115024902886745
2015-06-01,953.88,33.53955508787253
2015-06-02,973.45,39.617990533974655
2015-06-03,947.28,35.00712375214569
2015-06-04,922.63,31.31070730843942
2015-06-05,922.67,31.32337977427204
2015-06-08,923.23,31.51387644440591
2015-06-09,943.54,38.20832797148676
2015-06-10,958.97,42.78415323702176
2015-06-11,950.38,40.965420744213745
2015-06-15,957.38,43.08854368631865
2015-06-16,978.29,48.99006667210464
2015-06-17,966.55,46.099647958197195
2015-06-18,981.82,50.21412372601448
2015-06-19,966.9,46.48067808985968
2015-06-22,978.85,49.706075511259634
2015-06-23,964.32,46.07046290631558
2015-06-24,951.45,43.06578380007301
2015-06-25,941.32,40.80970355407965
2015-06-26,943.01,41.36161088248758
2015-06-29,928.03,37.98102396148721
2015-06-30,939.93,42.034120284674714
2015-07-01,930.66,39.84937264797642
2015-07-02,932.04,40.34644508366986
2015-07-03,919.61,37.352295190455415
2015-07-06,902.88,33.72464693376749
2015-07-07,885.78,30.46755285270696
2015-07-08,875.67,28.702558841448578
2015-07-09,889.76,34.40572615265357
2015-07-10,905.2,40.06360654150016
2015-07-13,915.47,43.55138548405061
2015-07-14,919.79,45.00119057200361
2015-07-15,909.45,42.20696216869991
2015-07-16,919.81,45.83585146352457
2015-07-17,912.44,43.732116113814726
2015-07-20,900.65,40.52756424994752
2015-07-21,905.33,42.33392277407294
2015-07-22,901.76,41.30334563356368
2015-07-23,884.47,36.64988476902962
2015-07-24,859.12,31.114786741165418
2015-07-27,840.37,27.773654099022906
2015-07-28,839.25,27.583120435370603
2015-07-29,865.84,38.389462098465174
2015-07-30,867.74,39.08890973563404
2015-07-31,858.82,36.967076489914
2015-08-03,834.89,31.95558504627627
2015-08-04,837.43,32.99393018495755
2015-08-05,843.9,35.68614100978307
2015-08-06,820.43,30.84475473934205
2015-08-07,832.47,35.666511824416915
2015-08-10,848.08,41.37383885424701
2015-08-11,830.33,37.319570989291755
2015-08-12,831.57,37.778279342047256
2015-08-13,828.93,37.15485015984612
2015-08-14,835.17,39.688297536503846
2015-08-17,825.12,37.09461317330717
2015-08-18,809.64,33.46669820668295
2015-08-19,794.19,30.283295389843772
2015-08-20,795.51,30.888164335296167
2015-08-21,762.38,25.020638465128172
2015-08-24,724.73,20.30100140078558
2015-08-25,758.46,32.57215851494628
2015-08-26,754.61,31.96714431836986
2015-08-27,804.86,46.0520512585926
2015-08-28,829.95,51.456099626669904
2015-08-31,833.6,52.206154697176814
2015-09-01,805.06,46.19571842506348
2015-09-02,789.39,43.25140384141432
2015-09-03,805.23,46.933330873936214
2015-09-04,793.65,44.65244595313688
2015-09-07,776.17,41.38308820501652
2015-09-08,793.99,45.74435893067714
2015-09-09,796.69,46.39514017020431
2015-09-10,800.49,47.35227744639536
2015-09-11,799.1,47.02154042929411
2015-09-14,808.61,49.61451227070887
2015-09-15,807.52,49.316576901804105
2015-09-16,837.39,56.94642607606286
2015-09-17,823.13,52.855608813774985
2015-09-18,816.56,51.03651480453214
2015-09-21,808.78,48.89071423290017
2015-09-22,789.56,43.97208714861693
2015-09-23,782.07,42.190743098926944
2015-09-24,769.38,39.286838797597156
2015-09-25,788.55,45.40046958144453
2015-09-28,775.73,42.33059040855443
2015-09-29,784.11,44.950895570819725
2015-09-30,789.73,46.69997978922449
2015-10-01,781.65,44.510299502982356
2015-10-02,764.93,40.29942357088433
2015-10-05,805.12,52.04365110448258
2015-10-06,826.65,56.93148599182865
2015-10-07,844.12,60.45365599555566
2015-10-08,856.44,62.7662013480869
2015-10-09,885.96,67.64795622741426
2015-10-12,876.42,64.69585149324158
2015-10-13,866.52,61.687386547536185
2015-10-14,863.31,60.70173334783175
2015-10-15,876.23,63.24716134972789
2015-10-16,881.19,64.20569035483928
2015-10-19,868.72,59.97096846517984
2015-10-20,875.55,61.46992872754437
2015-10-21,856.88,55.36654395607395
2015-10-22,860.75,56.33437391650244
2015-10-23,872.86,59.307866553218204
2015-10-26,858.01,54.41448900597609
2015-10-27,839.26,48.92551321889178
2015-10-28,854.74,53.1292279332133
2015-10-29,839.57,48.883152211500665
2015-10-30,845.54,50.557807349257416
2015-11-02,853.77,52.8510173922096
2015-11-03,886.36,60.63685155709543
2015-11-05,877.26,57.76829077535557
2015-11-06,854.34,51.19862045094094
2015-11-09,855.26,51.43735446136563
2015-11-10,854.08,51.09211933602583
2015-11-11,845.72,48.60320355602038
2015-11-12,831.95,44.73740336825299
2015-11-13,814.93,40.45438078698397
2015-11-16,824.17,43.61064820373953
2015-11-17,862.44,54.39326422718485
2015-11-18,876.56,57.613691874277784
2015-11-19,883.82,59.208614506541196
2015-11-20,888.36,60.21674841327443
2015-11-23,897.56,62.25263269833229
2015-11-24,867.54,52.76410307443814
2015-11-25,878.89,55.524262757268
2015-11-26,874.66,54.251913640540884
2015-11-27,856.3,49.00306849153041
2015-11-30,847.1,46.571594439035266
2015-12-01,839.14,44.5135782165489
2015-12-02,833.94,43.17143419019001
2015-12-03,826.96,41.3683676141148
2015-12-04,811.72,37.669107696230604
2015-12-07,793.36,33.75318899199961
2015-12-08,777.15,30.717042295355483
2015-12-09,792.41,36.50717836740992
2015-12-10,792.78,36.64543060461836
2015-12-11,777.17,33.34642755655467
