date,close,RSI14
2002-08-20,10408.0,56.005341830541035
2002-08-21,10402.3,55.81005261657522
2002-08-22,10424.0,56.43289346031114
2002-08-23,10245.7,50.175139532420985
2002-08-26,10226.3,49.53155851398354
2002-08-27,10185.5,48.13325019100029
2002-08-28,10130.2,46.22832148758641
2002-08-29,10061.2,43.894068020371606
2002-08-30,10043.9,43.30366812857492
2002-09-02,9896.98,38.56016860770411
2002-09-03,9790.68,35.52781590999588
2002-09-04,9820.33,37.01563344083832
2002-09-05,9726.03,34.30421553570942
2002-09-06,9720.86,34.15649255054694
2002-09-09,9723.67,34.32203931703205
2002-09-10,9885.77,43.19477258715974
2002-09-11,9882.35,43.062592597248155
2002-09-12,9896.33,43.819402188601956
2002-09-13,9650.97,35.0210818166225
2002-09-16,9505.13,31.03258822761606
2002-09-17,9707.25,41.052463552883985
2002-09-18,9474.07,34.775391552959135
2002-09-19,9427.79,33.674840560379295
2002-09-20,9328.22,31.374289479248233
2002-09-23,9314.87,31.067828857309664
2002-09-24,9197.68,28.441510281036173
2002-09-25,9124.91,26.919724186660005
2002-09-26,9270.71,34.48354418754282
2002-09-27,9294.46,35.65187988038811
2002-09-30,9072.21,30.220801544882065
2002-10-02,9109.35,32.08275368942164
2002-10-03,8984.32,29.252873276788222
2002-10-04,9051.37,32.68210030512407
2002-10-07,8931.4,29.89034753164131
2002-10-08,8977.41,32.27954009522112
2002-10-09,8977.35,32.27799532604578
2002-10-10,8858.69,29.292412183024595
2002-10-11,8965.73,35.122106659823814
2002-10-15,9336.39,50.3788248075313
2002-10-16,9459.14,54.218421502016255
2002-10-17,9576.15,57.587409938408314
2002-10-18,9613.07,58.622077505715886
2002-10-21,9570.36,56.89298849500963
2002-10-22,9548.94,56.0008640256538
2002-10-23,9804.65,63.382722077096346
2002-10-24,9787.49,62.62342347212827
2002-10-25,9722.54,59.707877436875165
2002-10-28,9853.74,63.41336165431021
2002-10-29,9634.67,54.414755217318806
2002-10-30,9560.46,51.73647787350949
2002-10-31,9441.25,47.676891902170894
2002-11-01,9407.68,46.56873149744175
2002-11-04,9720.83,56.683082007910194
2002-11-05,9655.36,54.36598414066317
2002-11-06,9773.98,57.73693321618649
2002-11-07,9844.38,59.64234500939725
2002-11-08,9770.68,56.757448636351704
2002-11-11,9580.88,50.04406466607401
2002-11-12,9613.84,51.12519813122926
2002-11-13,9616.62,51.2210866507598
2002-11-14,9740.84,55.428987657629676
2002-11-15,9865.65,59.23414396282097
2002-11-18,9920.09,60.80593124203718
2002-11-19,9965.03,62.10484560447506
2002-11-20,9971.15,62.28813662865824
2002-11-21,10003.5,63.29866140864127
2002-11-22,10065.3,65.21620318711948
2002-11-25,10100.8,66.30525772935238
2002-11-26,9995.52,60.2778243303246
2002-11-27,9944.59,57.552242733421245
2002-11-28,10147.8,64.45784364290105
2002-11-29,10069.9,60.40117811643217
2002-12-02,10205.2,64.57168591219494
2002-12-03,10227.0,65.20750796792926
2002-12-04,9995.73,54.11244544793409
2002-12-05,10009.9,54.62190956421268
2002-12-06,9973.75,53.00509779710566
2002-12-09,9868.48,48.502741370677434
2002-12-10,9857.99,48.06461114597677
2002-12-11,9784.57,45.00067617522656
2002-12-12,9813.78,46.46289002828223
2002-12-13,9728.43,42.87595125008797
2002-12-16,9656.46,40.06704213273297
2002-12-17,9715.74,43.35858409553694
2002-12-18,9548.65,37.163132779012265
2002-12-19,9557.86,37.69162444186962
2002-12-20,9628.69,41.74921038637185
2002-12-23,9570.93,39.490755759408096
2002-12-24,9561.63,39.12377415543481
2002-12-27,9445.26,34.76972904047736
2002-12-30,9272.33,29.513370492810978
2002-12-31,9321.29,32.61918617562222
2003-01-02,9365.52,35.38890846513327
2003-01-03,9583.85,46.97554417893319
2003-01-06,9665.96,50.5659519169483
2003-01-07,9652.4,49.96425841990555
2003-01-08,9688.21,51.602103905854946
2003-01-09,9675.41,50.959989739958594
2003-01-10,9721.5,53.21740061515075
2003-01-13,9834.08,58.2703403934955
2003-01-14,9796.31,56.08181176202206
2003-01-15,9873.49,59.43457710213616
2003-01-16,9743.23,52.19257788735012
2003-01-17,9614.59,46.204917782608106
2003-01-20,9552.02,43.585724958837986
2003-01-21,9568.47,44.47684828401187
2003-01-22,9560.29,44.1037728717195
2003-01-23,9584.7,45.570982857342095
2003-01-24,9460.6,39.844743472710086
2003-01-27,9298.67,33.86511879597869
2003-01-28,9325.6,35.5961637579299
2003-01-29,9240.79,32.69388149405181
2003-01-30,9258.95,33.9359768383036
2003-02-04,9252.71,33.70580166548693
2003-02-05,9180.47,31.07779673336657
2003-02-06,9126.15,29.2321483910183
2003-02-07,9150.95,31.239908332755576
2003-02-10,9232.14,37.49228247781852
2003-02-11,9194.91,35.8810832835274
2003-02-12,9314.9,44.203525941404536
2003-02-13,9173.43,37.949314569290365
2003-02-14,9201.76,39.78659616606966
2003-02-17,9383.68,50.0204662272952
2003-02-18,9397.05,50.683860074953444
2003-02-19,9427.63,52.24516366096265
2003-02-20,9390.48,50.16726333131363
2003-02-21,9250.86,43.21140808793306
2003-02-24,9239.47,42.69137492400566
2003-02-25,9148.48,38.68601755529908
2003-02-26,9116.28,37.35051532604525
2003-02-27,9134.24,38.623226310638344
2003-02-28,9122.66,38.085991108955284
2003-03-03,9268.77,47.92785672841046
2003-03-04,9181.89,43.4999189611192
2003-03-05,9109.18,40.156233002877116
2003-03-06,8962.26,34.40194619752157
2003-03-07,8907.1,32.51791023746351
2003-03-10,8861.87,31.01786258138428
2003-03-11,8859.93,30.951910316753853
2003-03-12,8874.99,32.15784941802707
2003-03-13,8787.45,28.988529049643816
2003-03-14,8956.17,41.047864917160275
2003-03-17,8804.16,35.24109576035319
2003-03-18,9041.51,47.68535458694131
2003-03-19,9158.59,52.53106233189446
2003-03-20,9194.56,53.94254728775467
2003-03-21,9179.19,53.2144086209132
2003-03-24,9108.45,49.87736404328312
2003-03-25,9062.15,47.766050561181224
2003-03-26,9047.09,47.06813183235797
2003-03-27,8872.32,39.80039067089258
2003-03-28,8863.36,39.463957405406404
2003-03-31,8634.45,32.01762876353625
2003-04-01,8596.89,30.984552700896913
2003-04-02,8706.19,37.322306998954055
2003-04-03,8648.16,35.46043328223587
2003-04-04,8822.45,44.42742633423954
2003-04-07,8962.21,50.38083071066658
2003-04-08,8806.66,44.6478880327605
2003-04-09,8636.85,39.37968565225613
2003-04-10,8625.72,39.05441249545106
2003-04-11,8645.65,40.00995927687155
2003-04-14,8533.55,36.53973111038716
2003-04-15,8632.1,41.35536957037403
2003-04-16,8675.14,43.37629624785262
2003-04-17,8579.14,40.060256817560735
2003-04-22,8571.91,39.81339824389339
2003-04-23,8519.6,37.98938552943158
2003-04-24,8442.11,35.401939537421626
2003-04-25,8409.01,34.32645301957628
2003-04-28,8435.04,35.97373127356812
2003-04-29,8744.22,51.52636621038389
2003-04-30,8717.22,50.375558627660645
2003-05-02,8808.18,54.09521267554184
2003-05-05,8916.49,58.12062099152196
2003-05-06,8889.22,56.770793740585646
2003-05-07,8901.05,57.23479884163311
2003-05-09,9084.16,63.7250856722737
2003-05-12,9155.57,65.89866928666144
2003-05-13,9119.04,63.79286790861226
2003-05-14,9103.69,62.883538733977254
2003-05-15,9126.07,63.696068066593895
2003-05-16,9093.18,61.56311382992228
2003-05-19,9087.37,61.1734154642303
2003-05-20,9050.4,58.63017627077325
2003-05-21,9059.8,59.095821587416175
2003-05-22,9131.49,62.557245352606294
2003-05-23,9303.73,69.2828093568653
2003-05-26,9492.71,74.66080292400248
2003-05-27,9420.81,69.66343419994064
2003-05-28,9510.62,72.16927643742105
2003-05-29,9508.55,72.02161045119247
2003-05-30,9487.38,70.43435131937599
2003-06-02,9637.53,74.69420056289817
2003-06-03,9662.82,75.33871217406003
2003-06-05,9639.01,73.44221712752342
2003-06-06,9694.63,75.02388289453661
2003-06-09,9733.51,76.09560127328274
2003-06-10,9703.72,73.49344547770802
2003-06-11,9662.06,69.89390948164885
2003-06-12,9736.84,72.49776443808598
2003-06-13,9855.64,76.04275414665638
2003-06-16,9862.28,76.22719778493303
2003-06-17,10030.4,80.35182728120411
2003-06-18,9970.3,75.32077185452044
2003-06-19,9980.11,75.58944252608143
2003-06-20,9930.31,71.34337074912476
2003-06-23,9734.29,57.622695521064095
2003-06-24,9629.35,51.8712866959384
2003-06-25,9628.99,51.85216644006009
2003-06-26,9606.11,50.57616611059542
2003-06-27,9657.21,53.33799542779375
2003-06-30,9577.12,48.740779028582224
2003-07-02,9602.62,50.21216979834149
2003-07-03,9646.1,52.70506868260504
2003-07-04,9636.81,52.10476669533907
2003-07-07,9892.4,64.18957363254987
2003-07-08,9992.87,67.64546306825986
2003-07-09,10027.4,68.761268813419
2003-07-10,9983.31,65.6480924814416
2003-07-11,9911.5,60.81834991832458
2003-07-14,10122.4,68.21452127073638
2003-07-15,10135.5,68.61087491209797
2003-07-16,10207.2,70.76001066399843
2003-07-17,10096.7,63.5396743251734
2003-07-18,10140.8,65.07150379942169
2003-07-21,10102.9,62.6359439355282
2003-07-22,10008.7,56.93217269010056
2003-07-23,9900.56,51.17133825930853
2003-07-24,9923.14,52.257648068413076
2003-07-25,9939.2,53.05757566758954
2003-07-28,10134.9,61.518676007409596
2003-07-29,10198.6,63.805522099126975
2003-07-30,10121.2,59.20181028600821
2003-07-31,10134.8,59.75133093667889
2003-08-01,10248.6,64.10776964218199
2003-08-04,10183.1,60.077138602139414
2003-08-05,10177.4,59.72522310090102
2003-08-06,9987.54,49.354693785148264
2003-08-07,9958.05,47.961654767211364
2003-08-08,9945.22,47.33567547723301
2003-08-11,10093.5,54.695212706575916
2003-08-12,10184.2,58.51415681846012
2003-08-13,10301.5,62.87293918130192
2003-08-14,10374.0,65.29968013570905
2003-08-15,10424.6,66.92461141531196
2003-08-18,10525.0,69.93316099082737
2003-08-19,10509.3,68.87808460828336
2003-08-20,10475.3,66.53694377710647
2003-08-21,10643.6,71.67006917922166
2003-08-22,10760.7,74.59063829933615
2003-08-25,10764.2,74.67467574090516
2003-08-26,10753.9,73.90007517352038
2003-08-27,10678.5,68.31368835827843
2003-08-28,10760.1,70.87930278420636
2003-08-29,10909.0,74.87676591494153
2003-09-01,10903.4,74.46276635705846
2003-09-02,10939.9,75.41683604457491
2003-09-03,11102.4,79.15131560772485
2003-09-04,11138.6,79.88441826675421
2003-09-05,11170.6,80.53596432655992
2003-09-08,11165.3,80.07335845055282
2003-09-09,11046.8,70.34417118339519
2003-09-10,10810.3,55.77790624932644
2003-09-11,10883.5,58.63311290944961
2003-09-15,10992.7,62.52074726203814
2003-09-16,11071.4,65.06866023729245
2003-09-17,11140.0,67.16410670105878
2003-09-18,11069.2,62.96592945497284
2003-09-19,10968.4,57.459184723956284
2003-09-22,10873.3,52.77016116051514
2003-09-23,10944.4,55.68206002888293
2003-09-24,11295.9,66.63425302221258
2003-09-25,11286.5,66.16335566358637
2003-09-26,11290.2,66.26441478608902
2003-09-29,11141.3,58.670190924904894
2003-09-30,11229.9,61.497757024059545
2003-10-02,11546.1,69.51387967525713
2003-10-03,11608.7,70.809612138643
2003-10-06,11734.5,73.2684418153633
2003-10-07,11723.9,72.71265468168394
2003-10-08,11720.8,72.53935182732639
2003-10-09,11800.4,74.2372953003709
2003-10-10,11935.8,76.85846363209828
2003-10-13,11962.0,77.33891720204753
2003-10-14,11856.0,70.92331374787798
2003-10-15,12056.2,75.12104351418571
2003-10-16,12027.6,73.48882789039735
2003-10-17,12044.5,73.85039293800216
2003-10-20,12147.9,76.00649686317837
2003-10-21,12250.7,77.95281952505914
2003-10-22,12238.6,77.15942879628088
2003-10-23,11737.2,53.060021660552934
2003-10-24,11736.4,53.03156118792178
2003-10-27,11749.7,53.47832334668255
2003-10-28,12091.9,63.182126972023376
2003-10-29,12130.5,64.09197762423763
2003-10-30,12143.3,64.40609674926057
2003-10-31,12190.1,65.59129707039621
2003-11-03,12386.8,70.09800577860318
2003-11-04,12440.7,71.21073835309187
2003-11-05,12438.9,71.11556316898843
2003-11-06,12150.1,57.77366746659446
2003-11-07,12215.2,59.61301098812185
2003-11-10,12156.7,57.20172794241061
2003-11-11,12003.6,51.34797409991197
2003-11-12,11971.5,50.1882833996172
2003-11-13,12227.6,58.283304574236816
2003-11-14,12203.5,57.338964384983335
2003-11-17,11997.0,49.881196469831
2003-11-18,12027.3,50.890522761741636
2003-11-19,11873.0,45.8290203684487
2003-11-20,11845.4,44.967493056150566
2003-11-21,11839.8,44.78353851632213
2003-11-24,11848.6,45.16317111249594
2003-11-25,12008.1,51.651602360358744
2003-11-26,12086.7,54.50818740507098
2003-11-27,12076.0,54.0400998116438
2003-11-28,12317.5,61.976680857716076
2003-12-01,12457.0,65.66503599550668
2003-12-02,12412.2,63.533588771694255
2003-12-03,12361.2,61.10209401939207
2003-12-04,12342.7,60.20204241583268
2003-12-05,12314.7,58.79051420975281
2003-12-08,12177.4,52.31330820605696
2003-12-09,12393.6,59.82016943743224
2003-12-10,12398.4,59.97083291158699
2003-12-11,12554.6,64.62006647848514
2003-12-12,12594.4,65.71282265717349
2003-12-15,12520.2,61.87581465700391
2003-12-16,12260.3,50.707200785907816
2003-12-17,12193.1,48.280598147720575
2003-12-18,12240.2,50.083649803936005
2003-12-19,12371.8,54.822732633934805
2003-12-22,12488.0,58.56356922838745
2003-12-23,12420.5,55.679368963109994
2003-12-24,12456.7,56.90514953629117
2003-12-29,12464.3,57.172952046655205
2003-12-30,12526.7,59.40360698777185
2003-12-31,12575.9,61.12298877228623
2004-01-02,12801.5,67.84746892025458
2004-01-05,13005.3,72.47859144313608
2004-01-06,13036.3,73.11298090122887
2004-01-07,13157.7,75.49518218488335
2004-01-08,13203.6,76.34842861689332
2004-01-09,13385.8,79.41279544860691
2004-01-12,13352.2,77.42068528082847
2004-01-13,13396.7,78.2006445745494
2004-01-14,13320.9,73.54067914717524
2004-01-15,13249.8,69.36526561898141
2004-01-16,13167.8,64.79597459983192
2004-01-19,13253.3,67.2206003157228
2004-01-20,13570.4,74.29238436283218
2004-01-21,13750.6,77.29068548601657
2004-01-26,13727.3,76.0555064001972
2004-01-27,13761.9,76.65220296942876
2004-01-28,13431.8,61.027047354030884
2004-01-29,13334.0,57.30026238767109
2004-01-30,13289.4,55.63180240470819
2004-02-02,13000.0,46.22603599891927
2004-02-03,13090.0,49.107753135611745
2004-02-04,13086.7,49.00405583842342
2004-02-05,13030.9,47.18951064586576
2004-02-06,13309.6,55.96078651323769
2004-02-09,13576.7,62.40530846055724
2004-02-10,13515.7,60.23731779039791
2004-02-11,13524.8,60.45801183663831
2004-02-12,13625.1,62.90205579436689
2004-02-13,13739.8,65.52619516902448
2004-02-16,13831.5,67.5051771028501
2004-02-17,13815.4,66.78033662403865
2004-02-18,13928.4,69.27405739876053
2004-02-19,13867.2,66.3682256467464
2004-02-20,13868.4,66.3979888464784
2004-02-23,13765.1,61.36362495272115
2004-02-24,13756.4,60.944515053283126
2004-02-25,13599.5,53.807043123682796
2004-02-26,13674.6,56.43688930836319
2004-02-27,13907.0,63.38402871778718
2004-03-01,13918.7,63.697901231688945
2004-03-02,13731.3,55.492736958307404
2004-03-03,13454.1,46.04454576631706
2004-03-04,13451.6,45.96852983716433
2004-03-05,13454.8,46.09121177804623
2004-03-08,13573.5,50.57425098447373
2004-03-09,13397.2,44.636893403674776
2004-03-10,13214.2,39.45857654870659
2004-03-11,13024.1,34.92587000193227
2004-03-12,12932.2,32.955010261508676
2004-03-15,12919.4,32.67841255302277
2004-03-16,12932.6,33.30014092703263
2004-03-17,12975.7,35.398018784950764
2004-03-18,12816.2,31.455127252280192
2004-03-19,12790.6,30.860959254128247
2004-03-22,12550.9,25.923302556558923
2004-03-23,12588.4,27.867717988210345
2004-03-24,12678.1,32.436155210952975
2004-03-25,12520.2,28.95920125942733
2004-03-26,12483.2,28.196475058301033
2004-03-29,12427.3,27.03783441821284
2004-03-30,12641.4,37.61196748174009
2004-03-31,12681.7,39.39248637135342
2004-04-01,12676.2,39.227941956195096
2004-04-02,12731.8,41.87130673224764
2004-04-06,12887.0,48.59297718389656
2004-04-07,12920.0,49.919046277557676
2004-04-08,12909.4,49.47754853978829
2004-04-13,13031.8,54.48354843825171
2004-04-14,12669.9,41.416633483142284
2004-04-15,12479.3,36.457421973644664
2004-04-16,12458.4,35.9491057150849
2004-04-19,12450.0,35.73346001664906
2004-04-20,12394.4,34.26816929041503
2004-04-21,12227.3,30.253002785675008
2004-04-22,12167.7,28.9500850577338
2004-04-23,12383.9,39.18235962763449
2004-04-26,12132.7,33.19973366251192
2004-04-27,12154.9,34.156557131979255
2004-04-28,12165.3,34.628950866181526
2004-04-29,12005.6,30.95616952389932
2004-04-30,11943.0,29.629583590680284
2004-05-03,11950.6,30.021664522821894
2004-05-04,12098.3,37.32967459421135
2004-05-05,11950.5,33.553500673372
2004-05-06,12010.3,36.358604321633585
2004-05-07,11910.8,33.80165920374543
2004-05-10,11485.5,25.53533049219034
2004-05-11,11508.1,26.563078993085313
2004-05-12,11528.2,27.521198953459447
2004-05-13,11396.9,25.20758926733299
2004-05-14,11276.9,23.281260388460566
2004-05-17,10967.7,19.208139148540297
2004-05-18,11072.4,24.053440924072262
2004-05-19,11469.4,38.993652628962465
2004-05-20,11339.6,36.46769624457445
2004-05-21,11576.0,43.629775994560575
2004-05-24,11663.0,46.040613908057146
2004-05-25,11692.6,46.87312431330547
2004-05-27,11983.9,54.339307200461
2004-05-28,12116.9,57.29054507680555
2004-05-31,12198.2,59.0336078407851
2004-06-01,12105.5,56.21635669197107
2004-06-02,12201.8,58.435474225695835
2004-06-03,11929.9,50.63241888122965
2004-06-04,12022.6,52.93968735713827
2004-06-07,12326.8,59.61063415667298
2004-06-08,12344.2,59.96025609969713
2004-06-09,12339.9,59.822440092981694
2004-06-10,12422.9,61.654521086083655
2004-06-11,12396.4,60.70277279411762
2004-06-14,12076.6,50.55951729153474
2004-06-15,12050.7,49.83325403806018
2004-06-16,12161.8,52.95504074420395
2004-06-17,12082.9,50.54929341571983
2004-06-18,11855.5,44.30234952311003
2004-06-21,11845.6,44.04713838024592
2004-06-23,11849.8,44.19401491950993
2004-06-24,12163.7,53.928059698274865
2004-06-25,12185.5,54.52135369185844
2004-06-28,12194.6,54.78311393271097
2004-06-29,12116.3,52.00927035642213
2004-06-30,12285.8,57.07600345234396
2004-07-02,12220.1,54.66679362171904
2004-07-05,12252.1,55.64875891973092
2004-07-06,12284.1,56.65976927831466
2004-07-07,12320.3,57.830852936043904
2004-07-08,12119.8,49.80390275078685
2004-07-09,12202.3,52.712361139185596
2004-07-12,12191.0,52.265658511123945
2004-07-13,12078.3,47.90532246264003
2004-07-14,11932.8,42.92623151662602
2004-07-15,11939.4,43.21454769058296
2004-07-16,12059.2,48.3180564033199
2004-07-19,12167.0,52.458538628991796
2004-07-20,12123.6,50.6975572125195
2004-07-21,12395.1,59.790971077097936
2004-07-22,12320.2,56.68482418025076
2004-07-23,12353.0,57.720660854831145
2004-07-26,12319.8,56.254250666630895
2004-07-27,12301.3,55.40950346648077
2004-07-28,12320.3,56.13799820788389
2004-07-29,12183.1,49.80974788341942
2004-07-30,12238.0,52.13488592898288
2004-08-02,12201.4,50.45669417610357
2004-08-03,12357.1,56.823898561451365
2004-08-04,12280.3,53.1925189045187
2004-08-05,12491.9,60.65335448536568
2004-08-06,12478.7,60.01074933852807
2004-08-09,12467.4,59.43027065182517
2004-08-10,12408.0,56.34491898128052
2004-08-11,12343.1,53.10119287068277
2004-08-12,12413.4,56.05252863971605
2004-08-13,12359.8,53.298515030924456
2004-08-16,12219.8,46.82687990446431
2004-08-17,12256.1,48.57058785356885
2004-08-18,12228.5,47.30049797208337
2004-08-19,12396.7,55.01989159600727
2004-08-20,12376.9,54.01682535516755
2004-08-23,12431.8,56.39081951700809
2004-08-24,12646.5,64.1793944413229
2004-08-25,12793.0,68.33513122947461
2004-08-26,12784.4,67.8375877765167
2004-08-27,12818.4,68.80462316749013
2004-08-30,12877.8,70.47485954403227
2004-08-31,12850.3,68.64249575934257
2004-09-01,13023.9,73.35263238119552
2004-09-02,12999.1,71.69582312100201
2004-09-03,12948.1,68.28031363872377
2004-09-06,13104.3,72.58760421297633
2004-09-07,13136.0,73.37770711920075
2004-09-08,13050.0,67.67853846130565
2004-09-09,12942.2,61.25607648415112
2004-09-10,13004.0,63.40035801612484
