date,close,RSI14
1910-04-22,9.84,43.06234996998192
1910-04-23,9.84,43.06234996998192
1910-04-25,9.71,35.75602430235263
1910-04-26,9.72,36.64648215110889
1910-04-27,9.64,32.73719885418919
1910-04-28,9.5,27.257322310614214
1910-04-29,9.61,36.28216429385348
1910-04-30,9.5,32.005895557578256
1910-05-02,9.43,29.613914883376836
1910-05-03,9.39,28.311821508763387
1910-05-04,9.56,40.321648169241506
1910-05-05,9.65,45.524797805912435
1910-05-06,9.56,41.61722320113458
1910-05-07,9.6,43.92110842381634
1910-05-09,9.7,49.30690102685464
1910-05-10,9.77,52.72925829457473
1910-05-11,9.77,52.72925829457473
1910-05-12,9.76,52.14598949878286
1910-05-13,9.78,53.25957712518397
1910-05-14,9.79,53.837999869560974
1910-05-16,9.79,53.837999869560974
1910-05-17,9.76,51.615589584067834
1910-05-18,9.74,50.129908288652324
1910-05-19,9.79,53.716605066380446
1910-05-20,9.88,59.379711086573806
1910-05-21,9.9,60.53531833804492
1910-05-23,9.82,53.92663088291069
1910-05-24,9.85,55.87214828109027
1910-05-25,9.76,49.16487468028134
1910-05-26,9.79,51.26504561871092
1910-05-27,9.76,49.081350836266225
1910-05-31,9.58,38.48802849628214
1910-06-01,9.49,34.48077028633831
1910-06-02,9.45,32.844028222529815
1910-06-03,9.24,25.894506585735343
1910-06-04,9.25,26.689982811905637
1910-06-06,9.16,24.17481401861454
1910-06-07,9.39,39.79029458351939
1910-06-08,9.38,39.41027308901983
1910-06-09,9.43,42.373779243257886
1910-06-10,9.33,38.335278727270826
1910-06-11,9.29,36.82348511128792
1910-06-13,9.36,41.194052919778095
1910-06-14,9.39,43.01359196537979
1910-06-15,9.37,42.078838047798364
1910-06-16,9.39,43.40338311008398
1910-06-17,9.4,44.09181276689966
1910-06-18,9.44,46.875428083722916
1910-06-20,9.49,50.2123794269046
1910-06-21,9.48,49.54211883393028
1910-06-22,9.57,55.32241118249462
1910-06-23,9.53,52.446725983493515
1910-06-24,9.43,46.00802151675778
1910-06-25,9.44,46.712535870830386
1910-06-27,9.24,36.46440957456676
1910-06-28,9.22,35.6227752126683
1910-06-29,9.05,29.40920551969748
1910-06-30,8.96,26.749088830631635
1910-07-01,9.0,29.788757314209036
1910-07-05,8.87,26.010967888811408
1910-07-06,8.91,28.994816182635077
1910-07-07,8.95,31.950245901936356
1910-07-08,8.95,31.950245901936356
1910-07-09,9.0,35.822743083126525
1910-07-11,9.02,37.35832361121801
1910-07-12,8.93,33.47655693390037
1910-07-13,9.01,39.49476452499196
1910-07-14,9.08,44.2475593410332
1910-07-15,9.04,42.20727785695602
1910-07-16,9.02,41.18471153760927
1910-07-18,9.0,40.137488898002836
1910-07-19,9.02,41.7330375652072
1910-07-20,9.01,41.14256305305036
1910-07-21,8.9,35.23657904743045
1910-07-22,8.79,30.518654518359853
1910-07-23,8.71,27.622014144306462
1910-07-25,8.59,23.949953728820503
1910-07-26,8.37,18.970702799797422
1910-07-27,8.58,33.23876499218821
1910-07-28,8.81,44.71990311593182
1910-07-29,8.76,42.98910721756574
1910-07-30,8.67,39.98896170159221
1910-08-01,8.61,38.08093302038963
1910-08-02,8.78,45.949993379214476
1910-08-03,8.74,44.516437493568304
1910-08-04,8.73,44.145635855854046
1910-08-05,8.77,46.0803335472745
1910-08-06,8.82,48.48251257737406
1910-08-08,8.82,48.48251257737405
1910-08-09,8.95,54.58367860990477
1910-08-10,8.92,53.023099228549604
1910-08-11,8.91,52.4844363719908
1910-08-12,9.01,57.17022211341117
1910-08-13,9.04,58.4926661941702
1910-08-15,9.01,56.61026845468447
1910-08-16,9.14,62.275756135586455
1910-08-17,9.18,63.84026109699412
1910-08-18,9.08,57.428085175113125
1910-08-19,9.05,55.6231069936433
1910-08-20,9.04,55.00253276270874
1910-08-22,8.94,49.10283523352812
1910-08-23,8.96,50.252142412526304
1910-08-24,8.88,45.79734924101877
1910-08-25,8.83,43.2186042281357
1910-08-26,8.91,48.24044838261051
1910-08-27,8.9,47.67287346729093
1910-08-29,8.95,50.790441999363104
1910-08-30,8.94,50.14694243131957
1910-08-31,8.94,50.14694243131957
1910-09-01,8.84,43.722433204928286
1910-09-02,8.84,43.722433204928286
1910-09-06,8.81,41.85669356414234
1910-09-07,8.84,44.41126578040391
1910-09-08,8.83,43.72169495677918
1910-09-09,8.85,45.54288405874893
1910-09-10,8.86,46.47553906011113
1910-09-12,8.9,50.15301591446039
1910-09-13,8.98,56.578645569455816
1910-09-14,8.96,54.68090353091679
1910-09-15,8.86,46.31584619277492
1910-09-16,8.87,47.185942759981
1910-09-17,8.89,48.96743295774558
1910-09-19,8.89,48.96743295774558
1910-09-20,8.89,48.96743295774558
1910-09-21,9.0,58.56781439310217
1910-09-22,8.97,55.50121652721792
1910-09-23,8.93,51.6202380477619
1910-09-24,8.93,51.6202380477619
1910-09-26,9.0,57.63299818069398
1910-09-27,9.0,57.63299818069398
1910-09-28,9.0,57.63299818069398
1910-09-29,9.02,59.43219100473835
1910-09-30,9.07,63.59456324535465
1910-10-01,9.09,65.1355090575938
1910-10-03,9.14,68.70215683761558
1910-10-04,9.16,70.02317037765161
1910-10-05,9.1,61.6203861299901
1910-10-06,9.16,66.01260528117626
1910-10-07,9.16,66.01260528117626
1910-10-08,9.16,66.01260528117626
1910-10-10,9.21,69.6300379285523
1910-10-11,9.23,70.9614197776042
1910-10-13,9.34,76.94729487245127
1910-10-14,9.4,79.43717428781956
1910-10-15,9.44,80.91695549334968
1910-10-17,9.47,81.96522143037161
1910-10-18,9.5,82.97252143562602
1910-10-19,9.43,72.7606351114584
1910-10-20,9.5,75.94849110483186
1910-10-21,9.45,69.67597984301045
1910-10-22,9.48,71.21224449862748
1910-10-24,9.39,61.19593421615407
1910-10-25,9.37,59.203106474610614
1910-10-26,9.35,57.19721801215719
1910-10-27,9.43,62.64867918901073
1910-10-28,9.41,60.57168503619329
1910-10-29,9.37,56.534734825374194
1910-10-31,9.37,56.534734825374194
1910-11-01,9.4,58.91641116363717
1910-11-02,9.42,60.471461977524214
1910-11-03,9.46,63.4511107391098
1910-11-04,9.42,58.68700947868966
1910-11-05,9.43,59.50559021512773
1910-11-07,9.44,60.351618787857014
1910-11-09,9.3,45.894966551322185
1910-11-10,9.24,41.32607482554351
1910-11-11,9.23,40.60061748376312
1910-11-12,9.23,40.60061748376312
1910-11-14,9.3,48.00989443442205
1910-11-15,9.35,52.56166137068893
1910-11-16,9.37,54.28573471170365
1910-11-17,9.3,47.745260196595105
1910-11-18,9.36,52.97511003611753
1910-11-19,9.39,55.379750821149244
1910-11-21,9.34,50.72420011525732
1910-11-22,9.34,50.72420011525732
1910-11-23,9.35,51.66666715175651
1910-11-25,9.37,53.578992270734744
1910-11-26,9.37,53.578992270734744
1910-11-28,9.18,37.31332434174422
1910-11-29,9.21,40.39045208590516
1910-11-30,9.09,33.34048787998563
1910-12-01,9.02,30.045942411849396
1910-12-02,8.96,27.53441828607059
1910-12-03,8.98,29.645508445204484
1910-12-05,9.01,32.80757673446824
1910-12-06,8.89,27.48604820677562
1910-12-07,8.96,34.19174754162238
1910-12-08,8.98,36.01243225076026
1910-12-09,9.03,40.4482491689163
1910-12-10,9.06,43.00140934541413
1910-12-12,9.01,39.92882712077798
1910-12-13,9.0,39.323640634372225
1910-12-14,9.05,43.90194986286539
1910-12-15,9.05,43.90194986286539
1910-12-16,9.06,44.86688364527326
1910-12-17,9.08,46.836484025644765
1910-12-19,9.15,53.145602253473974
1910-12-20,9.12,50.38584179841983
1910-12-21,9.11,49.4637909306586
1910-12-22,9.07,45.84948046128805
1910-12-23,9.06,44.96490191876674
1910-12-27,9.01,40.733287116618214
1910-12-28,9.03,43.04231655287899
1910-12-29,9.12,52.088328350441316
1910-12-30,9.11,51.116898375029535
1910-12-31,9.1,50.11046689411752
1911-01-03,9.19,58.10524735091952
1911-01-04,9.18,57.01203181397823
1911-01-05,9.19,57.865742021982044
1911-01-06,9.21,59.59405924335844
1911-01-07,9.25,62.87410372526155
1911-01-09,9.23,60.24092213819752
1911-01-10,9.2,56.42370763456124
1911-01-11,9.16,51.71804811965882
1911-01-12,9.19,54.76509087635008
1911-01-13,9.3,63.788927623601005
1911-01-14,9.29,62.56697418372907
1911-01-16,9.27,60.08778191498384
1911-01-17,9.38,67.67455283077194
1911-01-18,9.36,65.24611085967595
1911-01-19,9.38,66.53918530703443
1911-01-20,9.37,65.23229993518592
1911-01-21,9.35,62.58475550685062
1911-01-23,9.33,59.96383037031962
1911-01-24,9.36,62.50062892989678
1911-01-25,9.32,57.28839898338767
1911-01-26,9.35,59.98378594848556
1911-01-27,9.4,64.05519584113986
1911-01-28,9.41,64.82600211736532
1911-01-30,9.46,68.46706518264858
1911-01-31,9.49,70.4439816942733
1911-02-01,9.54,73.43344118159537
1911-02-02,9.57,75.06320021734054
1911-02-03,9.53,68.98639951748214
1911-02-04,9.58,72.03409449467865
1911-02-06,9.56,69.10862070646834
1911-02-07,9.59,71.01046641306377
1911-02-08,9.55,65.24287494557095
1911-02-09,9.56,65.98665773814216
1911-02-10,9.55,64.50021519315743
1911-02-11,9.56,65.34101484081523
1911-02-14,9.55,63.71584435499301
1911-02-15,9.55,63.71584435499302
1911-02-16,9.44,48.36837968958771
1911-02-17,9.49,53.81415923009968
1911-02-18,9.53,57.66144952686541
1911-02-20,9.55,59.47897783227002
1911-02-21,9.53,56.85073224386394
1911-02-23,9.54,57.85354124941732
1911-02-24,9.38,41.31064796125474
1911-02-25,9.37,40.53058599330326
1911-02-27,9.37,40.53058599330326
1911-02-28,9.41,45.32043178756558
1911-03-01,9.38,42.552239578739936
1911-03-02,9.24,32.55797129581066
1911-03-03,9.23,31.98018635459654
1911-03-04,9.22,31.380460355607426
1911-03-06,9.26,36.50938255938733
1911-03-07,9.3,41.239263666731226
1911-03-08,9.25,37.48053362152184
1911-03-09,9.25,37.48053362152184
1911-03-10,9.27,40.01676838531944
1911-03-11,9.26,39.16133467426695
1911-03-13,9.3,44.291274219246354
1911-03-14,9.4,54.59822289421345
1911-03-15,9.4,54.59822289421345
1911-03-16,9.37,51.29618125748735
1911-03-17,9.32,46.273143166821505
1911-03-18,9.35,49.470301032517085
1911-03-20,9.41,55.21092874341193
1911-03-21,9.4,54.10760138543621
1911-03-22,9.38,51.8747982469929
1911-03-23,9.38,51.8747982469929
1911-03-24,9.36,49.505524798319065
1911-03-25,9.36,49.505524798319065
1911-03-27,9.4,54.342463707727504
1911-03-28,9.45,59.55752228209825
1911-03-29,9.42,55.46402914296197
1911-03-30,9.44,57.55834959104712
1911-03-31,9.37,48.89222822345147
1911-04-01,9.38,50.04925926489406
1911-04-03,9.38,50.04925926489406
1911-04-04,9.4,52.54139882727143
1911-04-05,9.39,51.16680800735898
1911-04-06,9.38,49.76471126514899
1911-04-07,9.36,46.991254658905426
1911-04-08,9.37,48.535658919383984
1911-04-10,9.36,47.059129717283284
1911-04-11,9.34,44.1652749711254
1911-04-12,9.35,45.9548274255152
1911-04-13,9.35,45.9548274255152
1911-04-17,9.32,41.34434101174399
1911-04-18,9.22,30.396979381781975
1911-04-19,9.27,39.08240013596149
1911-04-20,9.26,38.05948326545464
1911-04-21,9.25,37.016121985783926
1911-04-22,9.22,34.00441272237681
1911-04-24,9.26,40.90799169433791
1911-04-25,9.28,44.05896404093181
1911-04-26,9.31,48.49543372587338
1911-04-27,9.31,48.49543372587338
1911-04-28,9.37,56.4977871013591
1911-04-29,9.41,60.86342970850126
1911-05-01,9.48,67.08805376477076
1911-05-02,9.46,63.958068164829484
1911-05-03,9.49,66.48401970923558
1911-05-04,9.4,54.209643194102
1911-05-05,9.4,54.20964319410201
1911-05-06,9.4,54.20964319410201
1911-05-08,9.39,52.85544130464892
1911-05-09,9.39,52.85544130464892
1911-05-10,9.37,49.960542577856366
1911-05-11,9.41,55.24064308236281
1911-05-12,9.39,52.270735753112625
1911-05-13,9.38,50.80010557088777
1911-05-15,9.38,50.80010557088777
1911-05-16,9.54,67.67580876634855
1911-05-17,9.61,72.17287057219858
1911-05-18,9.65,74.36739569469654
1911-05-19,9.62,69.91408713781735
1911-05-20,9.65,71.73675257424512
1911-05-22,9.66,72.338321944973
1911-05-23,9.66,72.338321944973
1911-05-24,9.61,64.3908796307652
1911-05-25,9.59,61.48119494188711
1911-05-26,9.6,62.39616811527258
1911-05-27,9.62,64.22642711719098
1911-05-29,9.64,66.00814912844272
1911-05-31,9.61,61.09291281711745
1911-06-01,9.68,67.22550784697995
1911-06-02,9.72,70.12346786479826
1911-06-03,9.73,70.81816218779576
1911-06-05,9.74,71.53104760892154
1911-06-06,9.73,69.69743094372481
1911-06-07,9.78,73.37274939833509
1911-06-08,9.77,71.50479876896014
1911-06-09,9.77,71.50479876896014
1911-06-10,9.78,72.32201034476158
1911-06-12,9.79,73.15123420743853
1911-06-13,9.8,73.99041466271478
1911-06-14,9.8,73.99041466271478
1911-06-15,9.76,64.62059288370591
1911-06-16,9.74,60.49550092929272
1911-06-17,9.74,60.49550092929272
1911-06-19,9.78,65.59046230414476
1911-06-20,9.74,57.591439191022765
1911-06-21,9.73,55.76060738931033
1911-06-22,9.69,49.04439294988458
1911-06-23,9.73,54.89506557070371
1911-06-24,9.8,62.9190093619329
1911-06-26,9.78,59.65374624008929
1911-06-27,9.79,60.75053928759701
1911-06-28,9.74,52.993456785930064
1911-06-29,9.77,56.5761721864686
1911-06-30,9.74,52.28463610151974
1911-07-01,9.74,52.28463610151974
1911-07-03,9.69,45.598866969913416
1911-07-05,9.63,39.13223853459078
1911-07-06,9.7,48.33740318874264
1911-07-07,9.71,49.51207988882943
1911-07-08,9.71,49.51207988882944
1911-07-10,9.72,50.80924417997854
1911-07-11,9.76,55.71096322153999
1911-07-12,9.75,54.255395080441474
1911-07-13,9.76,55.50728310111645
1911-07-14,9.75,53.918203333704604
1911-07-15,9.74,52.30559623240581
1911-07-17,9.71,47.696791971318675
1911-07-18,9.8,59.28674903666995
1911-07-19,9.81,60.33838650695904
1911-07-20,9.79,57.158401840359154
1911-07-21,9.82,60.51956221871894
1911-07-22,9.82,60.519562218718946
1911-07-24,9.79,55.472158919045185
1911-07-25,9.77,52.33826034372785
1911-07-26,9.78,53.74534429239403
1911-07-27,9.72,45.135349941819875
1911-07-28,9.71,43.87381057889326
1911-07-29,9.73,47.06076832221376
1911-07-31,9.76,51.50862879183739
1911-08-01,9.68,41.4962775552587
1911-08-02,9.59,33.58659180240099
1911-08-03,9.55,30.778568709723572
1911-08-04,9.42,23.81101044807056
1911-08-05,9.39,22.54276874313183
1911-08-07,9.44,29.301537772535113
1911-08-08,9.39,26.784584072825524
1911-08-09,9.28,22.25533405122809
1911-08-10,9.24,20.8731037491482
1911-08-11,9.14,17.882851920635915
1911-08-12,9.11,17.091783489396505
1911-08-14,9.21,28.453164665609535
1911-08-15,9.19,27.63743552085127
1911-08-16,9.07,23.317868770124463
1911-08-17,9.08,24.378564454868894
1911-08-18,9.16,32.430859710139686
1911-08-19,9.21,36.94969649710955
1911-08-21,9.11,32.29746443464303
1911-08-22,9.12,33.20317821808902
1911-08-23,9.11,32.73161688620981
1911-08-24,9.03,29.163252783283184
1911-08-25,8.97,26.80313716848991
1911-08-26,8.96,26.419382726671444
1911-08-28,8.98,28.62056285998682
1911-08-29,8.95,27.301241781368518
1911-08-30,8.94,26.856825021220914
1911-08-31,8.97,30.51132526339748
1911-09-01,8.98,31.73569140558348
1911-09-05,9.03,37.65105046056764
1911-09-06,9.07,41.982387120550946
1911-09-07,8.98,35.93369023456695
1911-09-08,8.91,32.06418759456889
1911-09-09,8.85,29.1651403551393
1911-09-11,8.86,30.2963010594965
1911-09-12,8.87,31.474754838207645
1911-09-13,8.79,27.473104508561548
1911-09-14,8.8,28.693500007139633
1911-09-15,8.79,28.182794840262275
1911-09-16,8.9,40.68837672173635
1911-09-18,8.88,39.34682598375044
1911-09-19,8.8,34.4533953044713
1911-09-20,8.77,32.80572856773466
1911-09-21,8.71,29.74217965449192
1911-09-22,8.69,28.777481723837653
1911-09-23,8.67,27.806200728320803
1911-09-25,8.61,25.07224620406376
1911-09-26,8.65,30.012651701414626
1911-09-27,8.6,27.5659162654908
1911-09-28,8.71,39.29161399815436
1911-09-29,8.7,38.67861656753581
1911-09-30,8.78,45.94427757922557
1911-10-02,8.79,46.79292494765486
1911-10-03,8.79,46.79292494765487
1911-10-04,8.78,45.95616905742711
1911-10-05,8.82,49.821452493743216
1911-10-06,8.8,47.97390759684787
1911-10-07,8.8,47.97390759684787
1911-10-09,8.81,49.069122009126076
1911-10-10,8.84,52.31243616054346
1911-10-11,8.87,55.372926055255924
1911-10-13,8.94,61.57038078471284
1911-10-14,9.01,66.56999080704774
1911-10-16,8.98,62.79920312478463
1911-10-17,8.98,62.79920312478464
1911-10-18,8.95,58.92801094588307
1911-10-19,8.96,59.81720023096995
1911-10-20,9.0,63.24495770649902
1911-10-21,8.96,57.92373837651548
1911-10-23,8.97,58.85574531432271
1911-10-24,8.97,58.85574531432271
1911-10-25,8.98,59.8862376415457
1911-10-26,8.95,55.403162133417695
1911-10-27,8.82,41.05926955020195
1911-10-28,8.87,46.767727587313644
1911-10-30,8.88,47.85547165089449
1911-10-31,8.94,53.93733564929349
1911-11-01,9.08,64.37762063749071
1911-11-02,9.09,64.98805114752696
1911-11-03,9.1,65.6224650956257
1911-11-04,9.14,68.11152241443101
1911-11-06,9.2,71.45064531882065
1911-11-08,9.13,63.14338277007472
1911-11-09,9.28,70.94027007507079
1911-11-10,9.34,73.36725147389875
1911-11-11,9.3,69.21693997228921
1911-11-13,9.25,64.31901083559168
1911-11-14,9.23,62.41642751865145
1911-11-15,9.2,59.569951580262256
1911-11-16,9.23,61.46262391475826
1911-11-17,9.31,66.02956766256293
1911-11-18,9.29,63.98798646485331
1911-11-20,9.25,59.99275721220317
1911-11-21,9.32,64.20478274644529
1911-11-22,9.33,64.77532267105124
1911-11-23,9.41,69.02836616651325
1911-11-24,9.35,62.894794424310334
1911-11-25,9.35,62.894794424310334
1911-11-27,9.32,59.8128842846089
1911-11-28,9.33,60.5075608620656
1911-11-29,9.27,54.428227689214786
1911-12-01,9.21,49.11404272882693
1911-12-02,9.26,53.213587692817015
1911-12-04,9.25,52.30596857984018
1911-12-05,9.22,49.57420691790416
1911-12-06,9.17,45.32540321922971
1911-12-07,9.13,42.20875287212081
1911-12-08,9.11,40.70174967915749
1911-12-09,9.13,42.897346656342265
1911-12-11,9.22,51.5847522956369
1911-12-12,9.23,52.450364121743654
1911-12-13,9.3,58.097906151014215
1911-12-14,9.29,57.05535981107124
1911-12-15,9.31,58.653405922500866
1911-12-16,9.34,60.99787521204059
1911-12-18,9.29,55.36331142969165
1911-12-19,9.33,58.65376825793463
1911-12-20,9.31,56.414482464996006
1911-12-21,9.29,54.18661027126595
1911-12-22,9.3,55.1405228160535
1911-12-26,9.3,55.1405228160535
1911-12-27,9.27,51.41572487741127
1911-12-28,9.22,45.855907068681624
1911-12-29,9.25,49.391969828720526
1911-12-30,9.27,51.658604310933065
1912-01-02,9.3,54.9201289617515
1912-01-03,9.28,52.38276190124768
1912-01-04,9.27,51.11124282995293
1912-01-05,9.26,49.809189876520115
1912-01-06,9.28,52.41986342491845
1912-01-08,9.27,50.99168517203534
1912-01-09,9.16,38.549803475785296
1912-01-10,9.22,46.25320481295692
1912-01-11,9.2,44.26139540782697
1912-01-12,9.22,46.73174872685442
1912-01-13,9.2,44.6028721251076
1912-01-15,9.19,43.53497013840454
1912-01-16,9.23,48.814113690414935
1912-01-17,9.22,47.615559988089814
1912-01-18,9.2,45.22392435942109
1912-01-19,9.27,53.94340593418056
1912-01-20,9.3,57.09557656228932
1912-01-22,9.28,54.42145308120111
1912-01-23,9.27,53.082741481774484
1912-01-24,9.25,50.41180348407457
1912-01-25,9.26,51.71988100364874
1912-01-26,9.26,51.719881003648744
1912-01-27,9.18,41.55057040172406
1912-01-29,9.18,41.55057040172406
1912-01-30,9.21,46.15504076723707
1912-01-31,9.12,36.79128118429537
1912-02-01,9.13,38.28935554573806
1912-02-02,9.13,38.28935554573806
1912-02-03,9.13,38.28935554573806
1912-02-05,9.12,37.18852767007255
1912-02-06,9.14,40.851231063539224
1912-02-07,9.16,44.34619215196815
1912-02-08,9.17,46.0622968155265
1912-02-09,9.17,46.062296815526494
1912-02-10,9.13,40.297821147230685
1912-02-13,9.17,47.38838162322235
1912-02-14,9.17,47.38838162322235
1912-02-15,9.19,50.77827899230832
1912-02-16,9.16,45.99134996522599
1912-02-17,9.17,47.75922692129157
1912-02-19,9.18,49.53806847552598
1912-02-20,9.19,51.32305787959424
1912-02-21,9.15,44.53673087566509
1912-02-23,9.19,51.450177138315546
1912-02-24,9.18,49.77960488296739
1912-02-26,9.15,45.053406356295284
1912-02-27,9.15,45.053406356295284
1912-02-28,9.21,54.96998703861351
1912-02-29,9.2,53.24520157143988
1912-03-01,9.23,57.548562646490595
1912-03-02,9.23,57.548562646490595
1912-03-04,9.27,62.8377793334073
1912-03-05,9.28,64.04391470502375
1912-03-06,9.26,59.85943299499423
1912-03-07,9.32,66.8558625128008
1912-03-08,9.33,67.86129915963156
1912-03-09,9.32,65.7144882080225
1912-03-11,9.29,59.620861861670484
1912-03-12,9.31,62.141287861198904
1912-03-13,9.33,64.52587543233464
1912-03-14,9.4,71.33197048927656
1912-03-15,9.41,72.153905095226
1912-03-16,9.34,59.33057786821556
1912-03-18,9.4,65.06216350563004
1912-03-19,9.41,65.92412377690448
1912-03-20,9.51,73.07724289887817
1912-03-21,9.51,73.07724289887817
1912-03-22,9.53,74.32727113187607
1912-03-23,9.58,77.17988395233901
1912-03-25,9.6,78.22226883096322
1912-03-26,9.61,78.74505598453014
1912-03-27,9.59,74.87375813824849
1912-03-28,9.59,74.87375813824849
1912-03-29,9.62,76.8533768768961
